x,y,E_x,E_y,E_z
43,94,-9.034824639225694e-05,0.002672443863775023,6.539521869408649e-06
43,95,-7.23204697304523e-05,0.002681124475862902,5.369150807663092e-06
43,96,-5.4316240659691394e-05,0.0026927254450210283,3.934434393764591e-06
43,97,-3.6213992657793855e-05,0.002696323499741548,2.6900605111521494e-06
43,98,-1.8123442686226966e-05,0.0027028990961396686,1.3132674019106921e-06
43,99,-0.0,0.0027014007198553863,-0.0
44,0,-0.0,-0.0027163140197523973,-0.0
44,1,-1.5317258276390877e-05,-0.0027149768586167676,1.3164696655476767e-06
44,2,-3.064232032734624e-05,-0.002711182171859155,2.7008628963151766e-06
44,3,-4.5905105712191335e-05,-0.002704739290270285,3.9440860822642296e-06
44,4,-6.119129531296542e-05,-0.0026958190259870765,5.390779870921396e-06
44,5,-7.635409695195064e-05,-0.002684328660864945,6.555756578731191e-06
44,6,-9.155591067737043e-05,-0.00267032212218417,8.058852337603298e-06
44,7,-0.0001065755945468972,-0.0026538746989437853,9.140926465320623e-06
44,8,-0.00012165001056591539,-0.0026348552383978867,1.0694276059861063e-05
44,9,-0.0001364872141315608,-0.0026135738955614194,1.1689154407728414e-05
44,10,-0.0001513952514323718,-0.002589650410155549,1.3286387528900837e-05
44,11,-0.00016601609500924326,-0.0025636921151176127,1.419015671895972e-05
44,12,-0.00018072478860779034,-0.002535011192880684,1.5824709403013115e-05
44,13,-0.00019510310317089052,-0.002504568681441933,1.663385062600914e-05
44,14,-0.00020958813849662056,-0.002471317675196892,1.82989947239455e-05
44,15,-0.0002237085112105075,-0.0024366225683192036,1.901039625271106e-05
44,16,-0.00023795789276069915,-0.002399034018486186,2.0699269649229052e-05
44,17,-0.000251820003263549,-0.002360361645335346,2.131023708447366e-05
44,18,-0.0002658393563902822,-0.0023187196890481626,2.3015874466840447e-05
44,19,-0.0002794643697707419,-0.002276396408134134,2.352413870823286e-05
44,20,-0.00029328485922793315,-0.0022310461370737,2.523950268921646e-05
44,21,-0.0003067251499790126,-0.0021854603472686723,2.5643225651305473e-05
44,22,-0.0003204156739945452,-0.002136821573345722,2.7361238056695936e-05
44,23,-0.0003337700575658069,-0.0020884402197572233,2.7659016174654688e-05
44,24,-0.00034745658963802536,-0.0020370278678765973,2.9372589314652364e-05
44,25,-0.0003608948809507885,-0.0019864211821434934,2.956345490843018e-05
44,26,-0.00037479207039896323,-0.001932875674932083,3.126552266256161e-05
44,27,-0.0003885958610190879,-0.001880754273297848,3.1348943249388805e-05
44,28,-0.00040306024847461264,-0.0018258869165219335,3.303249180632711e-05
44,29,-0.0004176926999568051,-0.0017731572652737657,3.300836746995134e-05
44,30,-0.00043331517435506867,-0.0017180176895953414,3.466646557659381e-05
44,31,-0.00044954427846453926,-0.0016658639205545042,3.453512451631613e-05
44,32,-0.00046731591139449746,-0.0016118380226244344,3.61609531027568e-05
44,33,-0.00048643915736454324,-0.0015618378205030856,3.5923145497343545e-05
44,34,-0.0005080580547162789,-0.0015107806609404445,3.7510026558038034e-05
44,35,-0.0005323242163337294,-0.001465051253235497,3.716691688631507e-05
44,36,-0.0005607788211939996,-0.0014194325024392204,3.870834150947883e-05
44,37,-0.0005941976352906025,-0.0013807468894046632,3.826149947344648e-05
44,38,-0.0006348919894288291,-0.0013436761777514891,3.975115492260706e-05
44,39,-0.0006847921737596838,-0.0013152796333511518,3.920254511857735e-05
44,40,-0.0007476790174909195,-0.0012898892721345326,4.0634340880252307e-05
44,41,-0.0008275578763303551,-0.0012740415807197397,3.998631135921499e-05
44,42,-0.0009307630594812266,-0.0012604723352514224,4.135440408011004e-05
44,43,-0.0010644462345568914,-0.0012526903896987185,4.0609673931296664e-05
44,44,-0.0012379349348972182,-0.0012377812335753538,4.190849117573919e-05
44,45,-0.001459915567803588,-0.0012096607339670828,4.107013725675873e-05
44,46,-0.0017360473503101534,-0.0011411200850392073,4.229440002125051e-05
44,47,-0.0020596878249055164,-0.0010080410235660392,4.136584294495149e-05
44,48,-0.0023993923455589844,-0.0007697737730471832,4.2510586871401246e-05
44,49,-0.0026829961122686527,-0.00041218522417318243,4.14955763451616e-05
44,50,-0.0028029583438380704,4.271422342691511e-05,4.255617157711278e-05
44,51,-0.002682543393574925,0.0004947887341484603,4.1458771172904474e-05
44,52,-0.0023984542898085257,0.0008550336611130721,4.2430940801758965e-05
44,53,-0.002058331157436352,0.0010903528312314961,4.1255512218923984e-05
44,54,-0.0017341747447850928,0.0012258748841476388,4.213534926730822e-05
44,55,-0.0014576594165534584,0.001291389583459035,4.088653613201071e-05
44,56,-0.00123513478135015,0.0013216961796970253,4.167051902192326e-05
44,57,-0.001061298038216793,0.0013335459375436662,4.0353230250658734e-05
44,58,-0.0009270458348575317,0.0013432156207612428,4.1038236703823394e-05
44,59,-0.0008235280422780808,0.001353734900121778,3.9657629442357845e-05
44,60,-0.0007430586425923591,0.0013711332545245161,4.0240948759179274e-05
44,61,-0.0006798940699366748,0.001393523774386958,3.880241089423281e-05
44,62,-0.0006293857862827296,0.0014230986125967002,3.92817545580848e-05
44,63,-0.0005884475778804993,0.0014572575108285357,3.779088678677878e-05
44,64,-0.0005544074584215991,0.0014967178049323238,3.816439734009164e-05
44,65,-0.0005257414518801753,0.0015395473392254624,3.6626994772991084e-05
44,66,-0.000500845480041541,0.0015856211985198487,3.6893252912909014e-05
44,67,-0.0004790458377091633,0.0016340424928861924,3.531528617960189e-05
44,68,-0.000459289270291971,0.0016839354392132327,3.5473316023389156e-05
44,69,-0.0004413654266502143,0.0017355053539474322,3.386091184615081e-05
44,70,-0.0004245047137023186,0.0017870842598460002,3.3910184319932424e-05
44,71,-0.0004087561650230609,0.0018399697092836287,3.226960552088487e-05
44,72,-0.0003934992039426183,0.0018916469263390717,3.2210039831136184e-05
44,73,-0.0003789322594104014,0.0019444791825895362,3.054766474144127e-05
44,74,-0.00036451653617484286,0.0019950668225428222,3.037962789568041e-05
44,75,-0.00035053752205282257,0.0020468084519373146,2.8701929141373983e-05
44,76,-0.00033650536891211,0.002095402677970107,2.8426233493757114e-05
44,77,-0.0003227548506622435,0.0021452495213328503,2.673975614286145e-05
44,78,-0.00030883010843821973,0.0021911488154452707,2.635765495156983e-05
44,79,-0.00029509048965838114,0.0022384625554818134,2.466899401849451e-05
44,80,-0.0002811086354084641,0.0022811122384803068,2.4182175014750285e-05
44,81,-0.00026725099647293554,0.0023253751109699426,2.249795233324331e-05
44,82,-0.00025311828667277936,0.0023643301325590588,2.190852931643894e-05
44,83,-0.00023907083519025124,0.0024051147243112046,2.023536980842386e-05
44,84,-0.0002247396676768043,0.0024400147158045414,1.9545872297813127e-05
44,85,-0.00021046844316363264,0.002476963838303304,1.78903796835099e-05
44,86,-0.0001959220467330526,0.002507516308699352,1.710374067418266e-05
44,87,-0.00018141876693127806,0.0025403295793958985,1.5472472687280692e-05
44,88,-0.00016666139957065632,0.002566298521409296,1.4592014575601914e-05
44,89,-0.0001519355744864087,0.002594723429662115,1.2991457766517792e-05
44,90,-0.00013698605361076206,0.0026159215390227936,1.2020876528347907e-05
44,91,-0.00012205970650670458,0.002639747533430707,1.0457420756450689e-05
44,92,-0.00010694699641437475,0.0026560308601872636,9.400768478818461e-06
44,93,-9.185100570761884e-05,0.0026750854907684907,7.880681212223822e-06
44,94,-7.661109511305445e-05,0.002686349743678565,6.742347095941084e-06
44,95,-6.138255525449735e-05,0.0027004962178906345,5.271747652778498e-06
44,96,-4.605614966397137e-05,0.0027066742083434324,4.0564376186285125e-06
44,97,-3.073637187026414e-05,0.0027158099364179714,2.6412714975014052e-06
44,98,-1.5367095893905735e-05,0.0027168698269602284,1.353986542026184e-06
44,99,-0.0,0.0027209256799313407,-0.0
45,0,-0.0,-0.002730199599186606,-0.0
45,1,-1.2567905614603928e-05,-0.002728976583515261,1.3579853378109172e-06
45,2,-2.510674178361023e-05,-0.0027250556963536463,2.644985988183024e-06
45,3,-3.766582653643401e-05,-0.002718678787289494,4.068452437604175e-06
45,4,-5.013820647421525e-05,-0.0027096567345856557,5.279277791576595e-06
45,5,-6.265106457315536e-05,-0.0026981491627050833,6.762432614079543e-06
45,6,-7.502110997493518e-05,-0.002684101349921899,7.892227064097354e-06
45,7,-8.745187670446825e-05,-0.002667520446035,9.429013770486522e-06
45,8,-9.968632886226195e-05,-0.002648555318937181,1.0473276831445347e-05
45,9,-0.00011200190238836241,-0.002626993872902843,1.2057402025242303e-05
45,10,-0.00012407144845308186,-0.0026032538659757597,1.3012006418977942e-05
45,11,-0.00013624300272033207,-0.0025768421190214413,1.463696788343849e-05
45,12,-0.00014812396672622685,-0.0025485053947965648,1.5498175486763216e-05
45,13,-0.00016012893570982456,-0.002517413923383262,1.715729131991639e-05
45,14,-0.0001718055560473858,-0.0024846972399811193,1.7921766901463076e-05
45,15,-0.00018363036395781587,-0.002449141137843173,1.9608205499486303e-05
45,16,-0.00019509800249695175,-0.002412304361907064,2.0273028196942516e-05
45,17,-0.00020674197601612543,-0.0023725493494633834,2.1979838885303332e-05
45,18,-0.00021801181610093048,-0.0023319024065245678,2.2542511401671406e-05
45,19,-0.00022949299395880543,-0.002288273842012946,2.426265551568052e-05
45,20,-0.00024059915443858104,-0.002244187329096106,2.4721111040040128e-05
45,21,-0.00025196320242031403,-0.002197083645222246,2.6447493261964883e-05
45,22,-0.0002629738558360267,-0.002150005027756873,2.6800100146495698e-05
45,23,-0.0002743081878751018,-0.0020999180107260686,2.8525599913741678e-05
45,24,-0.0002853434854977188,-0.002050396470112948,2.8771164163401974e-05
45,25,-0.00029680035718271033,-0.0019979422736275607,3.0488666972201817e-05
45,26,-0.000308062266981296,-0.0019466671754667826,3.062643262596865e-05
45,27,-0.00031989782048894716,-0.001892634426604492,3.232886106623034e-05
45,28,-0.0003317215054156261,-0.0018404955651891916,3.2358508569058086e-05
45,29,-0.0003443641669598624,-0.001785921032883206,3.403885293824793e-05
45,30,-0.00035730974007720795,-0.0017341040855826592,3.396049561950332e-05
45,31,-0.0003714847054690218,-0.0016803930847668277,3.561184397645606e-05
45,32,-0.00038650769615149183,-0.0016305320474027177,3.542602276383061e-05
45,33,-0.00040347302762577114,-0.0015796507565138049,3.7041590296250926e-05
45,34,-0.00042225479655921827,-0.0015340703161390926,3.674926680410917e-05
45,35,-0.0004442691502516277,-0.0014888478570508207,3.832242439640032e-05
45,36,-0.0004698861590173159,-0.0014509344128466259,3.792497253236882e-05
45,37,-0.0005011768112656231,-0.0014155031890342729,3.9449274432008796e-05
45,38,-0.0005395141700517692,-0.0013901964239851558,3.894847066829299e-05
45,39,-0.00058835739121086,-0.0013704675594755772,4.0417681160316576e-05
45,40,-0.0006511841264208937,-0.0013645498215865762,3.981569361300591e-05
45,41,-0.000734445204344368,-0.0013679243637637964,4.122381262158803e-05
45,42,-0.0008460401661271044,-0.0013883176948769893,4.0523189076449584e-05
45,43,-0.000998557382770382,-0.0014188663542432992,4.1864476620828706e-05
45,44,-0.0012081276753245218,-0.0014614269388448509,4.106813163440304e-05
45,45,-0.0014966701028426288,-0.0014965154135554645,4.233713107355125e-05
45,46,-0.0018870023282019643,-0.0015017023240637417,4.144833226693567e-05
45,47,-0.002393417636371721,-0.0014176933939313227,4.2639892271767454e-05
45,48,-0.002990840092176525,-0.0011710995380217193,4.1662245920455476e-05
45,49,-0.0035618919770582375,-0.0006774755917606859,4.2771541117127276e-05
45,50,-0.00384511819407396,4.152557657097211e-05,4.170897712418853e-05
45,51,-0.0035615088366594966,0.0007632879844922183,4.2731527353699617e-05
45,52,-0.0029901015258103694,0.001254004141378419,4.158828367686884e-05
45,53,-0.0023922696290614373,0.0015031672323973719,4.251997181775602e-05
45,54,-0.0018855275849901654,0.0015841675003504807,4.13005784039161e-05
45,55,-0.0014947614664568773,0.0015813133237535595,4.213766670532748e-05
45,56,-0.0012059215336420806,0.0015431604874992927,4.08469289679414e-05
45,57,-0.0009958951675473476,0.00150265333056894,4.1586073839743054e-05
45,58,-0.0008431097915943334,0.0014690285757617619,4.02290556991286e-05
45,59,-0.0007310392534026766,0.0014503689724224555,4.086732090555906e-05
45,60,-0.0006475390688020985,0.0014439486863830411,3.944932739660678e-05
45,61,-0.0005842203126477097,0.00145124316366671,3.99841955990507e-05
45,62,-0.0005351663578505167,0.0014679962121187246,3.851075503734369e-05
45,63,-0.0004963239413162818,0.0014942892010877118,3.8940137631983396e-05
45,64,-0.000464849890708649,0.0015268510266481308,3.7416983319424335e-05
45,65,-0.00043871850680921726,0.0015653310210411026,3.773922851579847e-05
45,66,-0.00041654672716714275,0.0016078233873432976,3.6172279957821796e-05
45,67,-0.00039724525328760363,0.001653526462962726,3.638617904627023e-05
45,68,-0.0003801468176654957,0.0017018458041131168,3.478152264829032e-05
45,69,-0.0003646029991510938,0.0017513667169616054,3.4886314406831764e-05
45,70,-0.0003503173540038429,0.001802708325610726,3.325018361545473e-05
45,71,-0.0003368542030009955,0.0018537093421996734,3.324555681155639e-05
45,72,-0.0003241211855750936,0.001906126738337996,3.158431166783854e-05
45,73,-0.0003117876540445763,0.001956966932149782,3.147040561663622e-05
45,74,-0.0002998798104792977,0.002009069574019629,2.97905116932555e-05
45,75,-0.0002881203145732904,0.0020585626796355803,2.956791484232113e-05
45,76,-0.00027660684961549817,0.0021093235236603405,2.7875921544382593e-05
45,77,-0.0002650907403921876,0.002156585633588077,2.7545668065048073e-05
45,78,-0.0002537130783696849,0.0022052206957150246,2.5848186285638147e-05
45,79,-0.00024224282188089682,0.0022495748409607913,2.5411750663291433e-05
45,80,-0.00023084625475755863,0.002295467582008385,2.3715429797704912e-05
45,81,-0.00021930598800574616,0.0023363834245618657,2.3174719427324075e-05
45,82,-0.00020780067384731926,0.0023790367856759698,2.1486223765986023e-05
45,83,-0.00019612630074614112,0.0024160919904652016,2.0843569574564152e-05
45,84,-0.00018446421036269825,0.002455097606119172,1.9169554111762854e-05
45,85,-0.00017262541085834998,0.0024879527400030535,1.842769924620402e-05
45,86,-0.00016078624237329114,0.002522970968910007,1.677478496017737e-05
45,87,-0.00014877528901819856,0.002551352961937944,1.5936871596615443e-05
45,88,-0.000136757582664156,0.002582099839889154,1.4311620275302833e-05
45,89,-0.00012458216206169548,0.002605790949857264,1.3381174624028588e-05
45,90,-0.00011239751297582694,0.002632029643768654,1.1790063329651657e-05
45,91,-0.00010007596373032626,0.0026508600116282744,1.077097892755903e-05
45,92,-8.77451227835821e-05,0.0026723952470231564,9.220374210971993e-06
45,93,-7.53031620312674e-05,0.002686237830344226,8.116893610934234e-06
45,94,-6.285330704621558e-05,0.0027029123142281444,6.613025603334488e-06
45,95,-5.0321686855248765e-05,0.002711679421311985,5.429720585960196e-06
45,96,-3.778442509140122e-05,0.0027233716284052615,3.9786571101301654e-06
45,97,-2.5197170985122568e-05,0.002727012553511614,2.7204075579516894e-06
45,98,-1.2606994168142416e-05,0.0027336354680099328,1.328028413518376e-06
45,99,-0.0,0.0027321349116431978,-0.0
46,0,-0.0,-0.002741449830981605,-0.0
46,1,-9.785009676033414e-06,-0.0027400836004003778,1.3285262432500243e-06
46,2,-1.958236637404631e-05,-0.002736280092780985,2.725600843502419e-06
46,3,-2.932608175488724e-05,-0.00272977075496089,3.9802070894972424e-06
46,4,-3.9106816587075426e-05,-0.002720804264023798,5.440156257585649e-06
46,5,-4.878111663147132e-05,-0.002709211564365665,6.615796046200925e-06
46,6,-5.851706499507281e-05,-0.002695122934315483,8.132668565309989e-06
46,7,-6.809551032855958e-05,-0.002678539917831112,9.22464180390381e-06
46,8,-7.776023431940379e-05,-0.002659405264081781,1.0792235270793218e-05
46,9,-8.721905543790029e-05,-0.0026379590151522393,1.1796207443235882e-05
46,10,-9.678895493110164e-05,-0.0026138915104875187,1.3408095846422288e-05
46,11,-0.00010610828043942228,-0.0025877446333907577,1.4320115131253447e-05
46,12,-0.00011556402006955221,-0.0025588971258701763,1.5969677573730856e-05
46,13,-0.00012472949962371443,-0.0025282502707630918,1.678618978322513e-05
46,14,-0.00013405794160100196,-0.0024948191034448834,1.8466640151374586e-05
46,15,-0.00014306300087212065,-0.0024599150147687696,1.9184501428966272e-05
46,16,-0.00015225994198057868,-0.0024221456305444956,2.0888918807016738e-05
46,17,-0.0001611090495980856,-0.0023832754589393247,2.1505406047277187e-05
46,18,-0.00017018324874264537,-0.0023414707069908426,2.3226765677456657e-05
46,19,-0.0001788968244355038,-0.0022989837464717847,2.3739584660047858e-05
46,20,-0.00018787613922531185,-0.0022535163455352086,2.547078925256227e-05
46,21,-0.00019649817803816735,-0.002207835048666118,2.5878080508062035e-05
46,22,-0.00020543923105185297,-0.00215916655880051,2.7611991711650602e-05
46,23,-0.00021404953869957888,-0.0021108098494189154,2.7912334162692037e-05
46,24,-0.00022305346046751565,-0.002059520037184206,2.9641804015281825e-05
46,25,-0.00023178795575442418,-0.0020091399636270706,2.9834216460498247e-05
46,26,-0.00024102693478439408,-0.00195597313823832,3.155211865010776e-05
46,27,-0.0002501125596087034,-0.001904413511732178,3.1636059179336595e-05
