x,y,E_x,E_y,E_z
58,57,0.0006254161551396444,0.0005474805091782112,5.7690589236100015e-06
58,58,0.0005345761817585216,0.0005345837336787895,5.716514963621452e-06
58,59,0.0004590572389520991,0.0005164472564298667,5.668498192806792e-06
58,60,0.000396958219722395,0.0004964527302119088,5.604580614042287e-06
58,61,0.0003459689205630098,0.0004764946644526605,5.545068453016722e-06
58,62,0.0003041911482571996,0.0004579051493775327,5.470038160863833e-06
58,63,0.0002697421456199613,0.0004411142676305482,5.3992764263580476e-06
58,64,0.0002412878312794131,0.0004265509125574909,5.31343951971127e-06
58,65,0.00021751769655029268,0.0004140359169272018,5.231720025423471e-06
58,66,0.00019760324720448884,0.00040368780035726377,5.13542637978464e-06
58,67,0.00018066744328623478,0.00039511144503413895,5.043085526231644e-06
58,68,0.0001662284858874154,0.00038836435325769695,4.936727189535674e-06
58,69,0.0001536945264640592,0.0003829902838109736,4.8341443627062525e-06
58,70,0.00014280166271956989,0.00037907618125924535,4.718153778586129e-06
58,71,0.00013313803822832555,0.0003761572928023191,4.6057495729102255e-06
58,72,0.0001245723687583371,0.0003743760086252204,4.480597646824673e-06
58,73,0.0001168062584492478,0.00037327235584738716,4.358831928583627e-06
58,74,0.00010978809582927809,0.0003730464796397638,4.2250259524364425e-06
58,75,0.00010329245849619115,0.0003732430279792115,4.094395779836481e-06
58,76,9.731508384746342e-05,0.00037411465890933426,3.952477230613309e-06
58,77,9.1679100647204e-05,0.0003752069211642138,3.8135146465693645e-06
58,78,8.640777611748814e-05,0.00037681814293771994,3.6640568740189602e-06
58,79,8.135799620242849e-05,0.00037849096757250865,3.517326587062705e-06
58,80,7.656822515985295e-05,0.000380562914682598,3.3609324047514932e-06
58,81,7.192005625858335e-05,0.00038257085639834985,3.2070293727514895e-06
58,82,6.745931881183996e-05,0.0003848858743526976,3.0443285658336185e-06
58,83,6.308671160364099e-05,0.00038703729248961436,2.883875496146465e-06
58,84,5.885033788701139e-05,0.00038942495631139095,2.7155222581645884e-06
58,85,5.466649179163875e-05,0.0003915698248976203,2.5491670367829705e-06
58,86,5.058215793080686e-05,0.00039389638475997944,2.3758373466262715e-06
58,87,4.65269986235908e-05,0.0003959171871228749,2.2042504076516534e-06
58,88,4.254456130738235e-05,0.00039807774617339926,2.026639356677868e-06
58,89,3.8576443348143155e-05,0.00039988276368107026,1.8505110023227765e-06
58,90,3.4661130570012985e-05,0.00040179554045469807,1.6693300804908676e-06
58,91,3.0751215348725916e-05,0.0004033139487643195,1.4893677606291587e-06
58,92,2.6878956180699e-05,0.0004049161046988472,1.305342109476004e-06
58,93,2.3007304584525155e-05,0.0004060944248102747,1.1222676687358026e-06
58,94,1.9161435780622052e-05,0.00040733906695105944,9.361333080856998e-07
58,95,1.531420721482841e-05,0.0004081386385041152,7.506802075261465e-07
58,96,1.1483067793143995e-05,0.0004089927161013597,5.631812420305807e-07
58,97,7.650429672586515e-06,0.0004093879571092062,3.7609176161307626e-07
58,98,3.825519866124593e-06,0.00040983085631389384,1.8797757257219797e-07
58,99,-0.0,0.0004098081488921374,-0.0
59,0,-0.0,-0.00040332521023184295,-0.0
59,1,4.204918346663094e-06,-0.0004033327388529428,1.8614072258866664e-07
59,2,8.40858392247418e-06,-0.00040288084686976224,3.724557654152653e-07
59,3,1.2619158941789264e-05,-0.00040244602996257587,5.576790203391845e-07
59,4,1.6826278831354115e-05,-0.0004015575697511336,7.434242466752145e-07
59,5,2.104779664877576e-05,-0.00040069232440764486,9.269906580020807e-07
59,6,2.5264594518405745e-05,-0.000399385160766262,1.1114237334288075e-06
59,7,2.950449397046335e-05,-0.00039811173927352655,1.2926004648919614e-06
59,8,3.3740068660874714e-05,-0.00039641442642217154,1.4749836535913122e-06
59,9,3.800942252358977e-05,-0.0003947662357571596,1.6530471581305967e-06
59,10,4.227739070153955e-05,-0.00039271904851793894,1.8326501188266169e-06
59,11,4.659275513491925e-05,-0.00039074191713930895,2.0068888647467066e-06
59,12,5.0913360429085536e-05,-0.00038839837373902267,2.182991440858543e-06
59,13,5.529920763258384e-05,-0.00038615236366683044,2.352708609554017e-06
59,14,5.97021531301015e-05,-0.00038358135733391465,2.524603607549202e-06
59,15,6.419419750452494e-05,-0.0003811432593172899,2.6891197573105687e-06
59,16,6.872257974688788e-05,-0.0003784319582996508,2.8561157065635535e-06
59,17,7.337246171744676e-05,-0.00037589865226889986,3.014771396388574e-06
59,18,7.808837937296276e-05,-0.00037315637273560185,3.1761952830233926e-06
59,19,8.297041832579363e-05,-0.00037064927822978884,3.32835364963641e-06
59,20,8.796314254986637e-05,-0.0003680125699208614,3.483553615890849e-06
59,21,9.318426906385156e-05,-0.00036568343167207775,3.6286028963616185e-06
59,22,9.858236971393031e-05,-0.0003633226092393119,3.776950895967475e-06
59,23,0.00010429699286277488,-0.0003613608090749119,3.9143068873192036e-06
59,24,0.00011028663675087882,-0.00035948803033118357,4.055201286322883e-06
59,25,0.0001167192482063456,-0.0003581293598939701,4.1843097325416564e-06
59,26,0.0001235722138383591,-0.00035700789819120404,4.317177843788517e-06
59,27,0.0001310522107520985,-0.00035654396515419524,4.4375167396002585e-06
59,28,0.00013916927549136385,-0.00035649708559404476,4.5618172780327246e-06
59,29,0.0001481851094121498,-0.00035728255882892714,4.672899077701881e-06
59,30,0.0001581636744839611,-0.000358697328647687,4.788124522491638e-06
59,31,0.00016944725273614764,-0.0003611474640444869,4.889498241034476e-06
59,32,0.0001821864161559144,-0.00036446153053049796,4.9951770896786846e-06
59,33,0.0001968432360629352,-0.00036902134550005107,5.08643028291917e-06
59,34,0.00021370351502422204,-0.000374664076339324,5.182129181619671e-06
59,35,0.00023340581553588872,-0.00038170583814934895,5.262889790958597e-06
59,36,0.00025643717204256247,-0.0003899291123888801,5.3482155251000085e-06
59,37,0.0002836826334865015,-0.000399483171163742,5.418153572452587e-06
59,38,0.00031589810950307176,-0.0004099456093548644,5.492754900825181e-06
59,39,0.00035426099352293267,-0.0004210754639795977,5.551584019091241e-06
59,40,0.0003997895704479547,-0.0004319301756742595,5.615153335629397e-06
59,41,0.00045383559421933225,-0.00044144739733399316,5.662632120415068e-06
59,42,0.0005173599066782535,-0.00044761672522542276,5.7149069278457365e-06
59,43,0.0005912271400511614,-0.0004479249104409385,5.750840096831189e-06
59,44,0.0006751601825259312,-0.0004387127965832637,5.791604277567003e-06
59,45,0.0007676537220089926,-0.0004157629282771861,5.815843625030237e-06
59,46,0.000864548949716824,-0.0003743445524081873,5.844928496211849e-06
59,47,0.0009588780530916524,-0.0003106432675744411,5.857373631798848e-06
59,48,0.0010401427990018846,-0.000223150089396296,5.874658773101504e-06
59,49,0.0010962552670946077,-0.00011485412129768648,5.875257635838682e-06
59,50,0.0011163585361529185,5.8946097517224155e-06,5.880671481030275e-06
59,51,0.0010961388137951961,0.00012663394079092012,5.869420621836333e-06
59,52,0.0010399099318998354,0.00023491805822351865,5.862940807531414e-06
59,53,0.0009585291010948092,0.00032238072707194837,5.8398854360375285e-06
59,54,0.0008640840325585143,0.00038604888369502856,5.821538903966195e-06
59,55,0.0007670734922829957,0.0004274158947398469,5.786772698088485e-06
59,56,0.0006744648438903478,0.00045031144686430956,5.756635549997169e-06
59,57,0.0005904176583990395,0.00045945170464743723,5.710300229590237e-06
59,58,0.000516436575603736,0.00045906822316104257,5.668497336939332e-06
59,59,0.0004527996774756149,0.0004528070205799947,5.6107820054782445e-06
59,60,0.0003986414596962402,0.00044319385052112026,5.557486378901348e-06
59,61,0.000353002230048291,0.00043222782460723176,5.488626639857733e-06
59,62,0.0003145291930007144,0.00042098181918306943,5.424058565981459e-06
59,63,0.0002822053577639953,0.0004103893110052959,5.344335422905605e-06
59,64,0.0002548521562678926,0.0004006994721599639,5.268761378598302e-06
59,65,0.00023171507659282015,0.00039232815909716594,5.178499929959189e-06
59,66,0.00021190780401969186,0.00038513168611007103,5.0922312861221425e-06
59,67,0.000194944759342848,0.0003793238365854285,4.991799227705915e-06
59,68,0.00018018606973416867,0.0003745912042452046,4.895190756260166e-06
59,69,0.0001673473949190419,0.0003710959296293042,4.784996705265061e-06
59,70,0.00015596535905292724,0.0003684558242343658,4.678444904328803e-06
59,71,0.0001458908055179918,0.00036684484879592576,4.558936560030043e-06
59,72,0.00013678020673865438,0.00036585333740143423,4.44287781296588e-06
59,73,0.00012857091265152873,0.0003656902083391117,4.314539969423395e-06
59,74,0.00012100009027428069,0.0003659332532085346,4.189448553804272e-06
59,75,0.00011405885338647628,0.0003668322024537431,4.052800980035819e-06
59,76,0.00010753956279364266,0.00036795649014340244,3.919186942540238e-06
59,77,0.00010146576193394239,0.0003695956600556806,3.774782145313585e-06
59,78,9.566876658509329e-05,0.00037131108031462825,3.633189058152228e-06
59,79,9.019073001524961e-05,0.00037342871876065893,3.481609941957675e-06
59,80,8.48916446980607e-05,0.0003755011256423861,3.3326125557439634e-06
59,81,7.982325490396049e-05,0.00037788671758597547,3.174469993679277e-06
59,82,7.48677134121481e-05,0.0003801285316235676,3.018671800795146e-06
59,83,7.008038245567621e-05,0.0003826135374996086,2.8546021290467606e-06
59,84,6.536142191589447e-05,0.0003848749841907531,2.692632850472866e-06
59,85,6.076578079532635e-05,0.0003873247761432574,2.523295298045066e-06
59,86,5.620895996049811e-05,0.00038948658897682833,2.3558083054979473e-06
59,87,5.174271669990214e-05,0.00039179393874914925,2.1818823696334935e-06
59,88,4.7296165518126605e-05,0.00039376159344746246,2.0095520536756416e-06
59,89,4.291591467183971e-05,0.0003958416120122387,1.8317348303232076e-06
59,90,3.854355803955276e-05,0.0003975409023518248,1.6552539239683695e-06
59,91,3.4219145891625e-05,0.00039932720003863897,1.4742574015473488e-06
59,92,2.9895989589833957e-05,0.000400700912056465,1.2943342677911723e-06
59,93,2.5606545885018244e-05,0.00040214274154265744,1.110882591549671e-06
59,94,2.131531071044375e-05,0.0004031482040436045,9.282384822628838e-07
59,95,1.7046370729953517e-05,0.00040420838468474476,7.430651956493242e-07
59,96,1.2775007099790833e-05,0.0004048157172891583,5.584314883975332e-07
59,97,8.516341693447053e-06,0.0004054691850572717,3.7227675716812935e-07
59,98,4.256109363593737e-06,0.00040566011053720175,1.8639217579295383e-07
59,99,-0.0,0.00040589298157657163,-0.0
60,0,-0.0,-0.00039902716467473423,-0.0
60,1,4.62397383260173e-06,-0.00039879778664900825,1.8438604571362227e-07
60,2,9.25156081256484e-06,-0.00039858040394264447,3.6823181673767457e-07
60,3,1.3876155569996895e-05,-0.0003979069879888781,5.524218561859607e-07
60,4,1.8511886676488118e-05,-0.00039724932830630794,7.34993427655632e-07
60,5,2.3142271757508508e-05,-0.0003961438741274826,9.182515829111136e-07
60,6,2.7792234982393143e-05,-0.0003950618437434982,1.0988201335647343e-06
60,7,3.243583182767568e-05,-0.000393545989205974,1.2804136958271487e-06
60,8,3.7109076377499824e-05,-0.0003920654331235874,1.458258239363892e-06
60,9,4.177708380462687e-05,-0.00039017112979118466,1.6374604372136094e-06
60,10,4.6487304852979236e-05,-0.00038832868111535906,1.8118705328597738e-06
60,11,5.119658674238893e-05,-0.0003860992266535878,1.9879632974818817e-06
60,12,5.596426749694553e-05,-0.0003839435415383934,2.1582417349271486e-06
60,13,6.073980944597398e-05,-0.00038143503110878857,2.33051845665265e-06
60,14,6.559506522120897e-05,-0.0003790284807660858,2.49598391013732e-06
60,15,7.047329294966164e-05,-0.0003763117573411887,2.663752180009221e-06
60,16,7.545977044209028e-05,-0.0003737326637593564,2.823741825847166e-06
60,17,8.049315878477662e-05,-0.0003708958576171262,2.986326155177913e-06
60,18,8.567351391463446e-05,-0.00036824136175810486,3.1401982463572647e-06
60,19,9.09371277510642e-05,-0.00036539309821990735,3.296942756378027e-06
60,20,9.640087054221076e-05,-0.0003627827172973273,3.444079147094277e-06
60,21,0.00010200180934706333,-0.0003600560072826689,3.594350219795865e-06
60,22,0.00010787671525844603,-0.0003576358241399926,3.734158831915531e-06
60,23,0.00011396794289914632,-0.00035519246482076505,3.877347712151827e-06
60,24,0.00012043686036276435,-0.00035313959539844293,4.009264934583083e-06
60,25,0.00012723767633207247,-0.0003511744489241948,4.144790272370309e-06
60,26,0.00013456350357438866,-0.00034970073581065166,4.2682832833464135e-06
60,27,0.00014239004540421863,-0.000348444206751535,4.395593604171813e-06
60,28,0.00015095298432833346,-0.000347796530615117,4.510162605357235e-06
60,29,0.00016026367310793387,-0.0003475112691163169,4.62873869520701e-06
60,30,0.00017061651431071398,-0.0003479625139685043,4.73391904558685e-06
60,31,0.00018207896879689992,-0.00034892549786099715,4.84327623641919e-06
60,32,0.0001950274176313162,-0.00035074318615690384,4.938640472979677e-06
60,33,0.00020961364291928204,-0.00035319432559427315,5.038330813498734e-06
60,34,0.0002263268884653679,-0.0003565598531512556,5.123490545023111e-06
60,35,0.00024543771806365394,-0.00036057879346816386,5.213104840993965e-06
60,36,0.0002675813603868239,-0.000365403974063783,5.287712500716066e-06
60,37,0.0002931755199996047,-0.0003706428004147562,5.366882208674741e-06
60,38,0.00032301259485407584,-0.0003761890696932276,5.430632651379046e-06
60,39,0.0003576363204232224,-0.00038134361226379535,5.49903160962633e-06
60,40,0.00039791257733534733,-0.000385511456116934,5.551663538845737e-06
60,41,0.0004443249154659464,-0.0003874076568933715,5.609009519900662e-06
60,42,0.0004974624858553661,-0.00038563646781508264,5.650306731397499e-06
60,43,0.0005571638039594965,-0.00037804184385600154,5.696362800988383e-06
60,44,0.0006228480271246468,-0.00036227983001392745,5.726155229573288e-06
60,45,0.0006924810395480575,-0.0003355111900356176,5.760730898324989e-06
60,46,0.0007628427485516336,-0.00029523789324108034,5.778895456436117e-06
60,47,0.0008286592898520649,-0.00023962945227056984,5.801847612185024e-06
60,48,0.0008835111198611436,-0.00016874190698737412,5.808308810344859e-06
60,49,0.0009201818417963279,-8.511063536621039e-05,5.819542420917867e-06
60,50,0.000933161438723561,5.831360617214454e-06,5.814272762260514e-06
60,51,0.0009200535249845217,9.677216200330678e-05,5.813741341058332e-06
60,52,0.0008832546701877456,0.0001803836484218467,5.796761484499341e-06
60,53,0.0008282747899733978,0.00025124893560975366,5.784467313760602e-06
60,54,0.0007623307474020537,0.00030681680732513525,5.755846002977391e-06
60,55,0.0006918417052526327,0.00034704681284689586,5.731840112481457e-06
60,56,0.0006220822648855314,0.00037375440528326226,5.691693870579426e-06
60,57,0.0005562718729047065,0.0003894522408915994,5.656075772441857e-06
60,58,0.0004964456330347608,0.000396965752755365,5.6045683649108904e-06
60,59,0.00044318349908561115,0.00039865214052237086,5.557485547971405e-06
60,60,0.00039664816632588307,0.0003966552827845849,5.494827219223661e-06
60,61,0.00035624938241419265,0.00039238239775713467,5.436474409260296e-06
60,62,0.0003215049953546843,0.00038710827709323697,5.362920900479212e-06
60,63,0.00029154784831898414,0.0003814372308977264,5.29353909506803e-06
60,64,0.0002658357482338983,0.00037606063138631574,5.209390453346681e-06
60,65,0.0002435748901457313,0.0003710915646790011,5.1292657422506716e-06
60,66,0.00022434920752995805,0.0003669174831072916,5.034864932834671e-06
60,67,0.00020752198371614024,0.00036338971074861576,4.9443271167952385e-06
60,68,0.000192824334320006,0.00036076698883389085,4.840058451764141e-06
60,69,0.0001797655011127816,0.00035876957312973214,4.7394794738392365e-06
60,70,0.00016819536405579712,0.00035761959185819526,4.625766871615977e-06
60,71,0.00015773605952535547,0.0003569721404880462,4.515559076280137e-06
60,72,0.00014832170925665328,0.0003570561157587573,4.392864167005947e-06
60,73,0.00013965652087654778,0.00035749223938301346,4.273478402736647e-06
60,74,0.00013173058028917873,0.00035853442037471137,4.142298494816052e-06
60,75,0.00012430697022631446,0.00035978250049857347,4.014222076038215e-06
60,76,0.00011741121643971553,0.00036152156745680036,3.875087998994782e-06
60,77,0.00011084918889130504,0.00036333612495566443,3.7388425430506106e-06
60,78,0.00010466763261974665,0.00036554311101902716,3.5923163814177705e-06
60,79,9.870444107045167e-05,0.00036771384568547606,3.448455535672631e-06
60,80,9.301787329513969e-05,0.00037019543957130885,3.2951282679344156e-06
60,81,8.747075743358772e-05,0.00037254692511243725,3.1442353413697194e-06
60,82,8.212623747562648e-05,0.00037514300190441335,2.9847243970069354e-06
60,83,7.68674352275428e-05,0.00037753100099336074,2.827409909663889e-06
60,84,7.17578077458615e-05,0.0003801103546510411,2.6623566563932846e-06
60,85,6.669773401679667e-05,0.00038241736294222393,2.499255818958889e-06
60,86,6.174778444370706e-05,0.0003848733206645552,2.3293229910632818e-06
60,87,5.6823602643309504e-05,0.0003870043926805034,2.161093125742884e-06
60,88,5.198059386875677e-05,0.00038925094414533684,1.9869622033029735e-06
60,89,4.714834930386958e-05,0.0003911301562024964,1.814280115967036e-06
60,90,4.23754566196673e-05,0.00039309877167448336,1.6366486637181803e-06
60,91,3.760457075683535e-05,0.00039466638031460067,1.4602079761935616e-06
60,92,3.287624150789185e-05,0.00039630350469224045,1.279786949681715e-06
